20200527|211.55.34.92|32|8500|8522|ANY|1019|ST2| |0
20200527|211.55.34.92|32|8523|8526|ANY|1019|ST2| |0
20200527|211.56.238.25|32|10000|11000|ANY|1307|TRS| |0
20200527|211.56.238.25|32|18080|18080|ANY|1307|TRS| |0
20200527|211.56.238.25|32|20011|20012|ANY|1307|TRS| |0
20200527|211.56.238.25|32|5060|5060|ANY|1307|TRS| |0
20200527|211.56.238.25|32|8002|8003|ANY|1307|TRS| |0
20200527|211.56.238.9|32|80|80|ANY|1307|TRS| |0
20200527|211.57.15.153|32|80|80|ANY|1117|MGP| |0
20200527|211.57.201.141|32|8080|8080|ANY|1281|GDE| |0
20200527|211.57.203.10|32|8080|8080|ANY|1281|GDE| |0
20200527|211.57.203.11|32|8080|8080|ANY|1281|GDE| |0
20200527|211.57.203.12|32|8080|8080|ANY|1281|GDE| |0
20200527|211.57.203.13|32|8080|8080|ANY|1281|GDE| |0
20200527|211.58.255.177|32|80|80|ANY|1217|TGW| |0
20200527|211.60.232.222|32|8302|8302|ANY|1019|STO| |0
20200527|211.60.232.224|32|8302|8302|ANY|1019|STO| |0
20200527|213.39.85.20|32|1|65535|ANY|1006|FR5| |0
20200527|213.39.85.21|32|1|65535|ANY|1006|FR5| |0
20200527|213.71.30.137|32|443|443|ANY|1345|FSS| |0
20200527|213.71.30.137|32|80|80|ANY|1345|FSS| |0
20200527|213.71.30.150|32|443|443|ANY|1345|FSS| |0
20200527|213.71.30.150|32|80|80|ANY|1345|FSS| |0
20200527|216.58.197.147|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.147|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.161|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.161|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.176|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.176|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.179|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.179|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.208|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.208|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.211|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.211|32|80|80|ANY|1006|FR5| |0
20200527|216.58.197.225|32|443|443|ANY|1006|FR5| |0
20200527|216.58.197.225|32|80|80|ANY|1006|FR5| |0
20200527|216.58.200.174|32|443|443|ANY|1006|FR5| |0
20200527|216.58.200.174|32|80|80|ANY|1006|FR5| |0
20200527|216.58.200.179|32|443|443|ANY|1006|FR5| |0
20200527|216.58.200.179|32|80|80|ANY|1006|FR5| |0
20200527|216.58.200.211|32|443|443|ANY|1006|FR5| |0
20200527|216.58.200.211|32|80|80|ANY|1006|FR5| |0
20200527|216.58.220.225|32|443|443|ANY|1006|FR5| |0
20200527|216.58.220.225|32|80|80|ANY|1006|FR5| |0
20200527|216.58.221.19|32|443|443|ANY|1006|FR5| |0
20200527|216.58.221.19|32|80|80|ANY|1006|FR5| |0
20200527|218.149.131.0|32|1|65535|ANY|1035|BIZ| |0
20200527|218.149.131.190|32|80|80|ANY|1217|TGW| |0
20200527|218.149.131.209|32|80|80|ANY|1217|TGW| |0
20200527|218.149.132.0|32|1|65535|ANY|1035|BIZ| |0
20200527|218.149.133.0|32|1|65535|ANY|1035|BIZ| |0
20200527|218.153.76.102|32|7962|7962|ANY|1107|WEB| |0
20200527|218.153.76.102|32|7964|7964|ANY|1107|WEB| |0
20200527|218.153.76.102|32|7965|7965|ANY|1107|WEB| |0
20200527|218.153.76.102|32|7966|7966|ANY|1006|FR1| |0
20200527|218.156.194.1|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.10|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.11|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.12|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.13|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.14|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.15|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.16|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.17|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.18|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.19|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.2|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.20|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.21|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.22|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.23|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.24|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.3|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.4|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.5|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.6|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.7|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.8|32|1|65535|ANY|1035|BIZ| |0
20200527|218.156.194.9|32|1|65535|ANY|1035|BIZ| |0
20200527|218.158.111.99|32|2326|4326|ANY|1282|CHD| |0
20200527|218.158.111.99|32|443|443|ANY|1282|CHD| |0
20200527|218.159.100.231|32|2080|2080|ANY|1227|BYD| |0
20200527|218.159.100.231|32|2443|2443|ANY|1227|BYD| |0
20200527|218.159.100.231|32|443|443|ANY|1227|BYD| |0
20200527|218.159.100.231|32|80|80|ANY|1227|BYD| |0
20200527|218.159.100.231|32|8080|8080|ANY|1227|BYD| |0
20200527|218.159.100.233|32|8080|8080|ANY|1227|BYD| |0
20200527|218.159.100.235|32|2080|2080|ANY|1227|BYD| |0
20200527|218.159.100.235|32|2443|2443|ANY|1227|BYD| |0
20200527|218.159.100.235|32|443|443|ANY|1227|BYD| |0
20200527|218.159.100.235|32|80|80|ANY|1227|BYD| |0
20200527|218.159.100.235|32|8080|8080|ANY|1227|BYD| |0
20200527|218.159.94.27|32|8080|8080|ANY|1227|BYD| |0
20200527|218.159.96.103|32|2080|2080|ANY|1227|BYD| |0
20200527|218.159.96.103|32|2443|2443|ANY|1227|BYD| |0
20200527|218.159.96.103|32|443|443|ANY|1227|BYD| |0
20200527|218.159.96.103|32|80|80|ANY|1227|BYD| |0
20200527|218.159.96.103|32|8080|8080|ANY|1227|BYD| |0
20200527|218.159.96.108|32|2080|2080|ANY|1227|BYD| |0
20200527|218.159.96.108|32|2443|2443|ANY|1227|BYD| |0
20200527|218.159.96.108|32|443|443|ANY|1227|BYD| |0
20200527|218.159.96.108|32|80|80|ANY|1227|BYD| |0
20200527|218.159.96.108|32|8080|8080|ANY|1227|BYD| |0
20200527|218.232.34.33|32|443|443|ANY|1316|TCM| |0
20200527|218.232.34.33|32|80|80|ANY|1316|TCM| |0
20200527|218.234.23.156|32|1|65535|ANY|1035|BIZ| |0
20200527|218.236.51.90|32|4500|4500|ANY|1276|LBC| |0
20200527|218.236.51.90|32|500|500|ANY|1276|LBC| |0
20200527|218.236.90.205|32|110|110|ANY|1117|MGP| |0
20200527|218.236.90.205|32|25|25|ANY|1117|MGP| |0
20200527|218.236.90.205|32|995|995|ANY|1117|MGP| |0
20200527|218.237.66.237|32|110|110|ANY|1117|MGP| |0
20200527|218.237.66.237|32|25|25|ANY|1117|MGP| |0
20200527|218.237.67.227|32|7962|7962|ANY|1107|WEB| |0
20200527|218.237.67.227|32|7964|7964|ANY|1107|WEB| |0
20200527|218.237.67.227|32|7965|7965|ANY|1107|WEB| |0
20200527|218.237.67.227|32|7966|7966|ANY|1006|FR1| |0
20200527|218.237.67.35|32|7984|7984|ANY|1107|WEB| |0
20200527|218.238.50.140|32|80|80|ANY|1217|TGW| |0
20200527|218.238.50.140|32|8080|8080|ANY|1217|TGW| |0
20200527|218.238.50.194|32|443|443|ANY|1217|TGW| |0
20200527|218.238.50.194|32|80|80|ANY|1217|TGW| |0
20200527|218.238.50.194|32|8080|8080|ANY|1217|TGW| |0
20200527|218.238.50.194|32|8443|8443|ANY|1217|TGW| |0
20200527|218.238.50.194|32|9997|9998|ANY|1217|TGW| |0
20200527|218.238.50.195|32|443|443|ANY|1217|TGW| |0
20200527|218.238.50.195|32|8443|8443|ANY|1217|TGW| |0
20200527|218.38.139.30|32|5674|5674|ANY|1019|STO| |0
20200527|218.38.139.31|32|5674|5674|ANY|1019|STO| |0
20200527|218.38.144.141|32|1|65535|ANY|1035|BIZ| |0
20200527|218.38.144.150|32|1|65535|ANY|1035|BIZ| |0
20200527|218.38.144.155|32|1|65535|ANY|1035|BIZ| |0
20200527|218.38.32.141|32|443|443|ANY|1217|TGW| |0
20200527|218.38.32.143|32|443|443|ANY|1217|TGW| |0
20200527|218.38.32.144|32|443|443|ANY|1217|TGW| |0
20200527|218.38.32.144|32|8089|8089|ANY|1217|TGW| |0
20200527|218.38.32.51|32|443|443|ANY|1217|TGW| |0
20200527|218.38.32.70|32|443|443|ANY|1217|TGW| |0
20200527|218.38.34.196|32|1|65535|ANY|1035|BIZ| |0
20200527|218.38.4.10|32|25|25|ANY|1117|MGP| |0
20200527|218.38.4.10|32|80|80|ANY|1117|MGP| |0
20200527|218.38.4.11|32|25|25|ANY|1117|MGP| |0
20200527|218.38.4.11|32|80|80|ANY|1117|MGP| |0
20200527|218.38.58.217|32|20100|20300|ANY|1276|LBC| |0
20200527|218.38.58.217|32|21919|21919|ANY|1276|LBC| |0
20200527|218.38.58.217|32|80|80|ANY|1276|LBC| |0
20200527|218.39.4.3|32|443|443|ANY|1217|TGW| |0
20200527|218.39.4.3|32|80|80|ANY|1217|TGW| |0
20200527|218.39.4.3|32|8443|8443|ANY|1217|TGW| |0
20200527|218.39.4.4|32|10031|10031|ANY|1217|TGW| |0
20200527|218.39.4.4|32|80|80|ANY|1217|TGW| |0
20200527|218.48.221.71|32|25|25|ANY|1217|TGW| |0
20200527|218.48.221.71|32|443|443|ANY|1217|TGW| |0
20200527|218.48.221.71|32|80|80|ANY|1217|TGW| |0
20200527|218.48.221.71|32|8080|8080|ANY|1217|TGW| |0
20200527|218.48.221.71|32|9080|9080|ANY|1217|TGW| |0
20200527|218.48.221.71|32|9081|9085|ANY|1217|TGW| |0
20200527|218.48.221.72|32|25|25|ANY|1217|TGW| |0
20200527|218.48.221.72|32|80|80|ANY|1217|TGW| |0
20200527|218.48.221.72|32|8080|8080|ANY|1217|TGW| |0
20200527|218.49.149.78|32|4500|4500|ANY|1276|LBC| |0
20200527|218.49.149.78|32|500|500|ANY|1276|LBC| |0
20200527|218.49.160.163|32|80|80|ANY|1217|TGW| |0
20200527|218.50.0.247|32|1|65535|ANY|1035|BIZ| |0
20200527|218.50.4.100|32|443|443|ANY|1354|EBG| |0
20200527|218.50.4.100|32|554|554|ANY|1354|EBG| |0
20200527|218.50.4.100|32|80|80|ANY|1354|EBG| |0
20200527|218.50.54.66|32|80|80|ANY|1021|WIPI| |0
20200527|218.55.37.136|32|3040|3040|ANY|1117|MGP| |0
20200527|218.55.37.136|32|3050|3050|ANY|1117|MGP| |0
20200527|218.55.79.87|32|8080|8080|ANY|1117|MGP| |0
20200527|218.55.79.87|32|9191|9191|ANY|1117|MGP| |0
20200527|219.240.12.223|32|80|80|ANY|1354|EBG| |0
20200527|219.240.12.224|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.141|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.141|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.150|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.150|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.153|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.153|32|8080|8080|ANY|1354|EBG| |0
20200527|219.240.13.153|32|8088|8088|ANY|1354|EBG| |0
20200527|219.240.13.160|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.160|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.161|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.161|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.170|32|14040|14040|ANY|1354|EBG| |0
20200527|219.240.13.170|32|14041|14041|ANY|1354|EBG| |0
20200527|219.240.13.170|32|14050|14050|ANY|1354|EBG| |0
20200527|219.240.13.170|32|14051|14051|ANY|1354|EBG| |0
20200527|219.240.13.170|32|2181|2181|ANY|1354|EBG| |0
20200527|219.240.13.170|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.170|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.170|32|9092|9092|ANY|1354|EBG| |0
20200527|219.240.13.175|32|14040|14040|ANY|1354|EBG| |0
20200527|219.240.13.175|32|14050|14050|ANY|1354|EBG| |0
20200527|219.240.13.175|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.175|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.180|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.180|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.200|32|10444|10444|ANY|1354|EBG| |0
20200527|219.240.13.200|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.200|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.200|32|8100|8100|ANY|1354|EBG| |0
20200527|219.240.13.200|32|8200|8200|ANY|1354|EBG| |0
20200527|219.240.13.200|32|8800|8800|ANY|1354|EBG| |0
20200527|219.240.13.215|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.215|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.216|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.216|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.217|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.217|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.218|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.218|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.220|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.220|32|444|444|ANY|1354|EBG| |0
20200527|219.240.13.220|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.221|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.221|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.222|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.222|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.223|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.223|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.236|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.236|32|80|80|ANY|1354|EBG| |0
20200527|219.240.13.240|32|10000|10000|ANY|1354|EBG| |0
20200527|219.240.13.240|32|443|443|ANY|1354|EBG| |0
20200527|219.240.13.240|32|80|80|ANY|1354|EBG| |0
20200527|219.240.16.168|32|80|80|ANY|1328|POQ| |0
20200527|219.240.16.169|32|80|80|ANY|1328|POQ| |0
20200527|219.240.16.174|32|443|443|ANY|1354|EBG| |0
20200527|219.240.16.174|32|554|554|ANY|1354|EBG| |0
20200527|219.240.16.174|32|80|80|ANY|1354|EBG| |0
20200527|219.240.16.177|32|443|443|ANY|1354|EBG| |0
20200527|219.240.16.177|32|554|554|ANY|1354|EBG| |0
20200527|219.240.16.177|32|80|80|ANY|1354|EBG| |0
20200527|219.240.16.178|32|443|443|ANY|1354|EBG| |0
20200527|219.240.16.178|32|554|554|ANY|1354|EBG| |0
20200527|219.240.16.178|32|80|80|ANY|1354|EBG| |0
20200527|219.240.16.179|32|443|443|ANY|1354|EBG| |0
20200527|219.240.16.179|32|554|554|ANY|1354|EBG| |0
20200527|219.240.16.179|32|80|80|ANY|1354|EBG| |0
20200527|219.240.16.180|32|443|443|ANY|1354|EBG| |0
20200527|219.240.16.180|32|554|554|ANY|1354|EBG| |0
20200527|219.240.16.180|32|80|80|ANY|1354|EBG| |0
20200527|219.240.37.146|32|9100|9100|ANY|1006|FR5| |0
20200527|219.240.37.146|32|9101|9101|ANY|1006|FR5| |0
20200527|219.240.37.147|32|9100|9100|ANY|1006|FR5| |0
20200527|219.240.37.147|32|9101|9101|ANY|1006|FR5| |0
20200527|219.240.37.184|32|9101|9101|ANY|1006|FR5| |0
20200527|219.240.37.185|32|9101|9101|ANY|1006|FR5| |0
20200527|219.240.81.130|32|1|65535|ANY|1035|BIZ| |0
20200527|219.240.81.130|32|80|80|ANY|1117|MGP| |0
20200527|219.250.36.130|32|53|53|ANY|1030|DNS| |0
20200527|219.253.51.2|32|80|80|ANY|1217|TGW| |0
20200527|219.253.95.169|32|5000|5010|ANY|1006|FR1| |0
20200527|219.253.95.231|32|5000|5010|ANY|1006|FR1| |0
20200527|219.254.35.135|32|443|443|ANY|1227|BYD| |0
20200527|219.254.35.135|32|80|80|ANY|1227|BYD| |0
20200527|219.254.35.135|32|8080|8080|ANY|1227|BYD| |0
20200527|220.103.203.69|32|6443|6443|ANY|1006|FR5| |0
20200527|220.103.216.31|32|9999|9999|ANY|1171|PTT| |0
20200527|220.103.216.33|32|7777|7777|ANY|1171|PTT| |0
20200527|220.103.216.33|32|80|80|ANY|1171|PTT| |0
20200527|220.103.216.33|32|8080|8080|ANY|1171|PTT| |0
20200527|220.103.216.33|32|8443|8443|ANY|1171|PTT| |0
20200527|220.103.219.15|32|8080|8080|ANY|1006|FR1| |0
20200527|220.103.219.191|32|15004|15004|ANY|1117|MGP| |0
20200527|220.103.220.10|32|5060|5060|ANY|1006|FR3| |0
20200527|220.103.220.10|32|5070|5070|ANY|1006|FR3| |0
20200527|220.103.220.10|32|7060|7060|ANY|1006|FR1| |0
20200527|220.103.220.10|32|7090|7090|ANY|1006|FR1| |0
20200527|220.103.220.196|32|6000|57343|ANY|1006|FR1| |0
20200527|220.103.220.197|32|6000|57343|ANY|1006|FR1| |0
20200527|220.103.220.198|32|5070|5071|ANY|1006|FR3| |0
20200527|220.103.220.199|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.199|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.200|32|20000|29999|ANY|1006|FR3| |0
20200527|220.103.220.200|32|2855|2855|ANY|1006|FR3| |0
20200527|220.103.220.200|32|30000|39999|ANY|1006|FR3| |0
20200527|220.103.220.200|32|5070|5071|ANY|1006|FR3| |0
20200527|220.103.220.200|32|5075|5075|ANY|1006|FR3| |0
20200527|220.103.220.204|32|5070|5071|ANY|1006|FR3| |0
20200527|220.103.220.205|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.206|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.214|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.215|32|7275|7275|ANY|1006|FR3| |0
20200527|220.103.220.216|32|10000|60000|ANY|1006|FR1| |0
20200527|220.103.220.217|32|10000|60000|ANY|1006|FR1| |0
20200527|220.103.220.22|32|443|443|ANY|1006|FRE| |0
20200527|220.103.220.22|32|8009|8010|ANY|1006|FR5| |0
20200527|220.103.220.22|32|9443|9443|ANY|1006|FR5| |0
20200527|220.103.220.226|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.226|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.229|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.229|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.230|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.230|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.237|32|20000|40000|ANY|1006|FR1| |0
20200527|220.103.220.237|32|2855|2855|ANY|1006|FR1| |0
20200527|220.103.220.237|32|2856|2856|ANY|1006|FR1| |0
20200527|220.103.220.237|32|5070|5071|ANY|1006|FR1| |0
20200527|220.103.220.237|32|5075|5076|ANY|1006|FR1| |0
20200527|220.103.220.237|32|8008|8008|ANY|1006|FR1| |0
20200527|220.103.220.237|32|8988|8988|ANY|1006|FR1| |0
20200527|220.103.220.239|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.239|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.241|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.242|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.247|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.248|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.249|32|5000|5512|ANY|1006|FR1| |0
20200527|220.103.220.249|32|6000|6512|ANY|1006|FR1| |0
20200527|220.103.220.26|32|3443|3443|ANY|1006|FR1| |0
20200527|220.103.220.26|32|443|443|ANY|1006|FR1| |0
20200527|220.103.220.26|32|5443|5443|ANY|1006|FR1| |0
20200527|220.103.220.26|32|7443|7443|ANY|1006|FR1| |0
20200527|220.103.220.27|32|443|443|ANY|1006|FR1| |0
20200527|220.103.220.27|32|5443|5443|ANY|1006|FR1| |0
20200527|220.103.220.27|32|7443|7443|ANY|1006|FR1| |0
20200527|220.103.220.40|32|9196|9196|ANY|1006|FR1| |0
20200527|220.103.220.41|32|443|443|ANY|1006|FRE| |0
20200527|220.103.220.41|32|4443|4443|ANY|1006|FRE| |0
20200527|220.103.220.41|32|5443|5443|ANY|1006|FR1| |0
20200527|220.103.220.41|32|7443|7443|ANY|1006|FR1| |0
20200527|220.103.220.45|32|443|443|ANY|1006|FRE| |0
20200527|220.103.220.45|32|4443|4443|ANY|1006|FR1| |0
20200527|220.103.220.50|32|5060|5060|ANY|1006|FR1| |0
20200527|220.103.220.50|32|5080|5080|ANY|1006|FR1| |0
20200527|220.103.220.60|32|3443|3443|ANY|1006|FR1| |0
20200527|220.103.220.60|32|443|443|ANY|1006|FR1| |0
20200527|220.103.228.12|32|9999|9999|ANY|1171|PTT| |0
20200527|220.103.228.157|32|80|80|ANY|1006|FR1| |0
20200527|220.103.228.163|32|443|443|ANY|1171|PTT| |0
20200527|220.103.228.163|32|4443|4443|ANY|1171|PTT| |0
20200527|220.103.228.163|32|7777|7777|ANY|1171|PTT| |0
20200527|220.103.228.163|32|80|80|ANY|1171|PTT| |0
20200527|220.103.228.163|32|8888|8888|ANY|1171|PTT| |0
20200527|220.103.228.165|32|9999|9999|ANY|1171|PTT| |0
20200527|220.103.228.170|32|9999|9999|ANY|1171|PTT| |0
20200527|220.103.228.21|32|8080|8080|ANY|1006|FR1| |0
20200527|220.103.228.213|32|9999|9999|ANY|1171|PTT| |0
20200527|220.103.228.218|32|80|80|ANY|1171|PTT| |0
20200527|220.103.228.218|32|8080|8080|ANY|1171|PTT| |0
20200527|220.103.228.218|32|8443|8443|ANY|1171|PTT| |0
20200527|220.103.229.115|32|443|443|ANY|1198|OMT| |0
20200527|220.103.229.115|32|444|444|ANY|1198|OMT| |0
20200527|220.103.229.115|32|80|80|ANY|1006|FR1| |0
20200527|220.103.229.115|32|8201|8201|ANY|1198|OMT| |0
20200527|220.103.229.115|32|8202|8202|ANY|1006|FR3| |0
20200527|220.103.229.115|32|8204|8204|ANY|1198|OMT| |0
20200527|220.103.229.115|32|8205|8205|ANY|1198|OMT| |0
20200527|220.103.229.115|32|8214|8214|ANY|1006|FR1| |0
20200527|220.103.229.115|32|8301|8301|ANY|1006|FR3| |0
20200527|220.103.229.115|32|8500|8500|ANY|1198|OMT| |0
20200527|220.103.229.116|32|443|443|ANY|1198|OMT| |0
20200527|220.103.229.116|32|80|80|ANY|1006|FR3| |0
20200527|220.103.229.116|32|8008|8008|ANY|1198|OMT| |0
20200527|220.103.229.116|32|8091|8091|ANY|1006|FR3| |0
20200527|220.103.229.32|32|80|80|ANY|1164|HRD| |0
20200527|220.103.229.42|32|80|80|ANY|1164|HRD| |0
20200527|220.103.229.61|32|29080|29080|ANY|1006|FR3| |0
20200527|220.103.229.90|32|7002|7002|ANY|1006|FR3| |0
20200527|220.103.229.90|32|7003|7003|ANY|1010|GVM| |0
20200527|220.103.229.90|32|7004|7004|ANY|1198|OMT| |0
20200527|220.103.229.90|32|7005|7005|ANY|1198|OMT| |0
20200527|220.103.229.90|32|7044|7044|ANY|1006|FR3| |0
20200527|220.103.229.90|32|8401|8401|ANY|1010|GVM| |0
20200527|220.103.229.90|32|8402|8402|ANY|1006|FR3| |0
20200527|220.103.229.90|32|8405|8405|ANY|1198|OMT| |0
20200527|220.103.229.90|32|9004|9004|ANY|1198|OMT| |0
20200527|220.103.229.90|32|9104|9104|ANY|1006|FR1| |0
20200527|220.103.229.90|32|9200|9200|ANY|1006|FR1| |0
20200527|220.103.229.90|32|9401|9401|ANY|1006|FR1| |0
20200527|220.103.229.90|32|9410|9410|ANY|1006|FR1| |0
20200527|220.103.229.91|32|7002|7002|ANY|1006|FR3| |0
20200527|220.103.229.91|32|7003|7003|ANY|1010|GVM| |0
20200527|220.103.229.91|32|7044|7044|ANY|1006|FR3| |0
20200527|220.103.229.91|32|8401|8401|ANY|1010|GVM| |0
20200527|220.103.229.91|32|8402|8402|ANY|1006|FR3| |0
20200527|220.103.229.91|32|9104|9104|ANY|1006|FR1| |0
20200527|220.103.229.91|32|9200|9200|ANY|1006|FR1| |0
20200527|220.103.229.91|32|9401|9401|ANY|1006|FR1| |0
20200527|220.103.230.144|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.144|32|20001|20001|ANY|1006|FR1| |0
20200527|220.103.230.150|32|9093|9093|ANY|1011|MMS| |0
20200527|220.103.230.150|32|9101|9101|ANY|1107|WEB| |0
20200527|220.103.230.150|32|9500|9500|ANY|1012|NG| |0
20200527|220.103.230.161|32|9093|9093|ANY|1012|NG| |0
20200527|220.103.230.161|32|9500|9500|ANY|1012|NG| |0
20200527|220.103.230.169|32|20001|20001|ANY|1138|TOP| |0
20200527|220.103.230.171|32|80|80|ANY|1006|FR3| |0
20200527|220.103.230.174|32|9186|9186|ANY|1006|FR3| |0
20200527|220.103.230.30|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.30|32|20001|20001|ANY|1006|FR3| |0
20200527|220.103.230.31|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.31|32|20001|20001|ANY|1006|FR3| |0
20200527|220.103.230.32|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.32|32|20001|20001|ANY|1006|FR3| |0
20200527|220.103.230.33|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.33|32|20001|20001|ANY|1006|FR3| |0
20200527|220.103.230.34|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.35|32|20000|20000|ANY|1006|FR3| |0
20200527|220.103.230.35|32|7000|7000|ANY|1006|FR3| |0
20200527|220.103.230.45|32|1|65535|ANY|1012|NG| |0
20200527|220.103.230.46|32|1|65535|ANY|1012|NG| |0
20200527|220.103.235.11|32|50000|65535|ANY|1006|FR1| |0
20200527|220.103.237.151|32|82|82|ANY|1006|FR1| |0
20200527|220.103.237.157|32|19190|19190|ANY|1006|FR1| |0
20200527|220.103.237.157|32|29111|29111|ANY|1166|TBG| |0
20200527|220.103.237.157|32|29190|29190|ANY|1166|TBG| |0
20200527|220.103.237.157|32|9111|9111|ANY|1006|FR1| |0
20200527|220.103.237.165|32|82|82|ANY|1132|TOS| |0
20200527|220.103.237.17|32|1|65535|ANY|1006|FR1| |0
20200527|220.103.237.18|32|1|65535|ANY|1006|FR1| |0
20200527|220.103.237.19|32|1|65535|ANY|1006|FR1| |0
20200527|220.103.237.200|32|10000|10001|ANY|1006|FR1| |0
20200527|220.103.237.200|32|10010|10013|ANY|1107|WEB| |0
20200527|220.103.237.200|32|10020|10021|ANY|1006|FR1| |0
20200527|220.103.237.202|32|10000|10001|ANY|1006|FR1| |0
20200527|220.103.237.202|32|10010|10013|ANY|1107|WEB| |0
